datetime,symbol,open,high,low,close,volume
2021-08-01 02:00:00,CRYPTO:DOGEUSD,0.207752,0.218,0.201193,0.204338,0.0
2021-08-02 02:00:00,CRYPTO:DOGEUSD,0.204312,0.21003,0.201471,0.203413,0.0
2021-08-03 02:00:00,CRYPTO:DOGEUSD,0.203352,0.205168,0.193268,0.196157,0.0
2021-08-04 02:00:00,CRYPTO:DOGEUSD,0.196269,0.203426,0.194121,0.201418,0.0
2021-08-05 02:00:00,CRYPTO:DOGEUSD,0.201444,0.202485,0.194278,0.200905,0.0
2021-08-06 02:00:00,CRYPTO:DOGEUSD,0.201065,0.212049,0.198342,0.204831,0.0
2021-08-07 02:00:00,CRYPTO:DOGEUSD,0.20491,0.263086,0.20357,0.262003,0.0
2021-08-08 02:00:00,CRYPTO:DOGEUSD,0.262043,0.283854,0.234916,0.240012,0.0
2021-08-09 02:00:00,CRYPTO:DOGEUSD,0.240103,0.266713,0.230866,0.256411,0.0
2021-08-10 02:00:00,CRYPTO:DOGEUSD,0.256092,0.263376,0.245051,0.25741,0.0
2021-08-11 02:00:00,CRYPTO:DOGEUSD,0.257554,0.282807,0.256414,0.264637,0.0
2021-08-12 02:00:00,CRYPTO:DOGEUSD,0.264611,0.294958,0.251876,0.264109,0.0
2021-08-13 02:00:00,CRYPTO:DOGEUSD,0.264125,0.28764,0.261686,0.286805,0.0
2021-08-14 02:00:00,CRYPTO:DOGEUSD,0.286893,0.298812,0.276096,0.29416,0.0
2021-08-15 02:00:00,CRYPTO:DOGEUSD,0.294164,0.350079,0.286551,0.340379,0.0
2021-08-16 02:00:00,CRYPTO:DOGEUSD,0.340133,0.351882,0.310031,0.319572,0.0
2021-08-17 02:00:00,CRYPTO:DOGEUSD,0.31954,0.339981,0.294401,0.299236,0.0
2021-08-18 02:00:00,CRYPTO:DOGEUSD,0.299226,0.325314,0.277787,0.303247,0.0
2021-08-19 02:00:00,CRYPTO:DOGEUSD,0.303226,0.319373,0.293731,0.317782,0.0
2021-08-20 02:00:00,CRYPTO:DOGEUSD,0.317839,0.334393,0.313719,0.327339,0.0
2021-08-21 02:00:00,CRYPTO:DOGEUSD,0.327573,0.329706,0.314211,0.316984,0.0
2021-08-22 02:00:00,CRYPTO:DOGEUSD,0.316798,0.3219,0.305086,0.314713,0.0
2021-08-23 02:00:00,CRYPTO:DOGEUSD,0.314921,0.328147,0.312914,0.317969,0.0
2021-08-24 02:00:00,CRYPTO:DOGEUSD,0.318012,0.319692,0.276123,0.288935,0.0
2021-08-25 02:00:00,CRYPTO:DOGEUSD,0.288694,0.297033,0.279605,0.292595,0.0
2021-08-26 02:00:00,CRYPTO:DOGEUSD,0.292766,0.296297,0.264306,0.268438,0.0
2021-08-27 02:00:00,CRYPTO:DOGEUSD,0.268543,0.29517,0.265106,0.294599,0.0
2021-08-28 02:00:00,CRYPTO:DOGEUSD,0.294558,0.299629,0.283036,0.286038,0.0
2021-08-29 02:00:00,CRYPTO:DOGEUSD,0.286131,0.292126,0.276628,0.281003,0.0
2021-08-30 02:00:00,CRYPTO:DOGEUSD,0.281027,0.290419,0.269869,0.271897,0.0
2021-08-31 02:00:00,CRYPTO:DOGEUSD,0.272116,0.286075,0.269782,0.278403,0.0
